
                        S T E P       1


                                INCREMENT     1


 forces (fx,fy,fz) for set MIDSPAN_TOP_LOAD_LINE and time  0.5000000E-02

 forces (fx,fy,fz) for set MIDSPAN_TOP_LOAD_LINE and time  0.8187500E+00

       521  4.177305E-12 -1.462816E-06  8.010705E-01
       522  1.222807E-14  7.317907E-07  4.827775E+00
       523  1.019074E-11  9.927239E-08  4.585741E+00
       524  8.005419E-12  3.384261E-07  6.130743E+00
       525 -4.387742E-12 -2.173749E-07  5.699266E+00
       526  2.116528E-12 -2.778424E-06 -3.847775E-01
       527  3.426140E-12  2.784173E-06 -3.217525E+01
       528  1.174447E-12  5.061041E-06 -5.789809E+00
       529 -5.743621E-12 -1.249694E-06 -1.100589E+00
       530 -2.662658E-12 -1.534774E-06  6.100387E-01
       531  4.509233E-12 -1.423988E-06  4.536719E-02
       532  2.684242E-12 -9.425222E-07 -3.521068E+00
       533  6.542850E-12  3.706712E-06  4.929426E+00

 total force (fx,fy,fz) for set MIDSPAN_TOP_LOAD_LINE and time  0.8187500E+00

        3.004511E-11  3.111823E-06 -1.534206E+01

 forces (fx,fy,fz) for set LEFT_SUPPORT and time  0.8187500E+00

         1 -2.841180E-08 -2.066142E+01  1.401415E+00
         2 -6.358333E-08 -7.088815E+00 -9.448843E-02
         3 -2.590069E-08 -3.387694E+00  3.367405E-01
         4 -6.041491E-08 -3.254726E+00  6.758870E-02
         5 -6.374205E-09 -1.320744E+00  1.442534E-01
         6 -1.673915E-08 -3.145181E+00 -9.359932E-01
         7 -2.042625E-07  1.115513E+00  8.188708E-01
         8  4.803518E-07  3.224792E+00  1.066332E+00
         9  9.070407E-08  8.458535E-01 -1.472125E-01
        10  1.311554E-08  2.794739E+00 -7.576257E-02
        11  2.247040E-08  3.242678E+00 -2.908026E-01
        12  8.530385E-09  4.095414E+00 -2.458149E-01
        13 -5.194178E-10  2.627950E+01 -1.119151E+00
      1054 -5.085266E-10 -4.616784E-01  1.223209E+00
      1055 -9.543411E-10  6.521928E-02  2.541604E-01
      1056 -9.692276E-10  1.101851E-01  4.799088E-03
      1057 -9.785319E-10  1.605633E-01 -1.345248E-02
      1058 -1.014255E-09  1.657856E-01 -1.930293E-02
      1059  1.950183E-09  2.973257E-01 -1.354207E-01
      1060  1.662612E-07 -6.000156E-01 -1.255664E+00
      1061 -1.450801E-10 -5.132247E-01  7.656366E-02
      1062 -1.065752E-09 -3.547810E-01 -6.084738E-03
      1063 -1.106898E-09 -3.223891E-01 -3.730936E-03
      1064 -1.125309E-09 -2.338662E-01 -1.554808E-02
      1065 -1.150414E-09 -1.293718E-01 -2.389968E-01
      1066 -5.300629E-10  4.933007E-01 -1.240982E+00
      2107  6.832946E-08  3.345452E-01  1.365813E+00
      2108 -9.004592E-10 -1.621269E-01  1.383155E+00
      2109 -7.445413E-10  2.538605E-02  1.443871E+00
      2110 -6.171328E-10 -6.536074E-02  1.380126E+00
      2111 -5.248305E-10 -3.437423E-02  1.250443E+00
      2112 -4.647923E-10 -4.715551E-02  1.055503E+00
      2113 -4.369111E-10 -3.959456E-02  8.136064E-01
      2114 -4.387788E-10 -3.037931E-02  5.391144E-01
      2115 -4.703342E-10 -3.431114E-02  2.508100E-01
      2116 -5.353949E-10  4.897024E-03 -3.614990E-02
      2117 -6.261106E-10 -6.343078E-02 -2.814556E-01
      2118 -7.747700E-10  1.252628E-01 -5.146919E-01
      2119 -9.481260E-10 -3.204631E-01 -4.924544E-01
      2120 -1.366461E-09  7.482564E-01 -8.932113E-01
      2121  3.928065E-10 -1.858116E+00  8.510240E-01

 total force (fx,fy,fz) for set LEFT_SUPPORT and time  0.8187500E+00

        4.275028E-07 -2.047835E-07  7.671028E+00

 forces (fx,fy,fz) for set RIGHT_SUPPORT and time  0.8187500E+00

      1041  2.841264E-08 -2.066142E+01  1.401415E+00
      1042  6.358412E-08 -7.088815E+00 -9.448843E-02
      1043  2.589982E-08 -3.387694E+00  3.367405E-01
      1044  6.041400E-08 -3.254726E+00  6.758870E-02
      1045  6.374714E-09 -1.320744E+00  1.442534E-01
      1046  1.673896E-08 -3.145181E+00 -9.359932E-01
      1047  2.042629E-07  1.115513E+00  8.188708E-01
      1048 -4.803527E-07  3.224792E+00  1.066332E+00
      1049 -9.070361E-08  8.458535E-01 -1.472125E-01
      1050 -1.311365E-08  2.794739E+00 -7.576257E-02
      1051 -2.247249E-08  3.242678E+00 -2.908026E-01
      1052 -8.528910E-09  4.095414E+00 -2.458149E-01
      1053  5.187209E-10  2.627950E+01 -1.119151E+00
      2094  5.092160E-10 -4.616784E-01  1.223209E+00
      2095  9.531586E-10  6.521928E-02  2.541604E-01
      2096  9.690356E-10  1.101851E-01  4.799088E-03
      2097  9.785319E-10  1.605633E-01 -1.345248E-02
      2098  1.013575E-09  1.657856E-01 -1.930293E-02
      2099 -1.950081E-09  2.973257E-01 -1.354207E-01
      2100 -1.662620E-07 -6.000156E-01 -1.255664E+00
      2101  1.461525E-10 -5.132247E-01  7.656366E-02
      2102  1.066340E-09 -3.547810E-01 -6.084738E-03
      2103  1.107240E-09 -3.223891E-01 -3.730936E-03
      2104  1.124881E-09 -2.338662E-01 -1.554808E-02
      2105  1.150292E-09 -1.293718E-01 -2.389968E-01
      2106  5.302734E-10  4.933007E-01 -1.240982E+00
      3307 -6.832915E-08  3.345452E-01  1.365813E+00
      3308  9.002090E-10 -1.621269E-01  1.383155E+00
      3309  7.450392E-10  2.538605E-02  1.443871E+00
      3310  6.162698E-10 -6.536074E-02  1.380126E+00
      3311  5.241571E-10 -3.437423E-02  1.250443E+00
      3312  4.655189E-10 -4.715551E-02  1.055503E+00
      3313  4.376802E-10 -3.959456E-02  8.136064E-01
      3314  4.395038E-10 -3.037931E-02  5.391144E-01
      3315  4.704704E-10 -3.431114E-02  2.508100E-01
      3316  5.346696E-10  4.897024E-03 -3.614990E-02
      3317  6.259831E-10 -6.343078E-02 -2.814556E-01
      3318  7.745843E-10  1.252628E-01 -5.146919E-01
      3319  9.489001E-10 -3.204631E-01 -4.924544E-01
      3320  1.366056E-09  7.482564E-01 -8.932113E-01
      3321 -3.923485E-10 -1.858116E+00  8.510240E-01

 total force (fx,fy,fz) for set RIGHT_SUPPORT and time  0.8187500E+00

       -4.275014E-07 -2.047847E-07  7.671028E+00

                                INCREMENT    54


 forces (fx,fy,fz) for set MIDSPAN_TOP_LOAD_LINE and time  0.8387500E+00

       521 -1.906401E-12 -4.380012E-08  8.662767E-01
       522 -9.634422E-12  1.866160E-08  4.805894E+00
       523 -6.535382E-12  1.162470E-09  4.585145E+00
       524 -2.968075E-13  5.812622E-09  6.104036E+00
       525  2.776218E-12  5.768236E-09  5.726762E+00
       526 -2.535169E-12 -5.950743E-09 -4.110850E-01
       527 -3.303350E-12  3.802427E-09 -3.226247E+01
       528 -3.136371E-13  3.937953E-08 -5.745006E+00
       529 -1.309935E-11 -4.748452E-08 -1.066537E+00
       530 -3.188352E-13 -6.098909E-08  6.402453E-01
       531 -1.522324E-12 -7.149740E-08  6.931663E-02
       532 -4.416696E-12 -3.748239E-08 -3.519959E+00
       533  3.551659E-12  2.079074E-07  4.967961E+00

 total force (fx,fy,fz) for set MIDSPAN_TOP_LOAD_LINE and time  0.8387500E+00

       -3.755449E-11  1.528997E-08 -1.523942E+01

 forces (fx,fy,fz) for set LEFT_SUPPORT and time  0.8387500E+00

         1  3.320143E-10 -2.058572E+01  1.428508E+00
         2  7.873552E-10 -7.224890E+00 -1.231997E-01
         3  3.451733E-10 -3.445437E+00  3.413870E-01
         4 -6.554389E-11 -3.314433E+00  7.175017E-02
         5 -4.277419E-10 -1.332969E+00  1.420480E-01
         6 -8.955910E-10 -3.229940E+00 -9.558431E-01
         7  6.050438E-09  1.146512E+00  8.826629E-01
         8 -1.438643E-09  3.322021E+00  1.090993E+00
         9 -3.926461E-10  8.494490E-01 -1.446118E-01
        10 -5.288982E-10  2.848845E+00 -7.885013E-02
        11 -1.574474E-11  3.292799E+00 -2.951961E-01
        12  5.264779E-10  4.177313E+00 -2.239735E-01
        13  1.249316E-10  2.629945E+01 -1.139187E+00
      1054 -7.973336E-11 -4.736184E-01  1.235995E+00
      1055 -1.533879E-10  6.578646E-02  2.571078E-01
      1056 -1.533430E-10  1.109020E-01  4.562978E-03
      1057 -1.538835E-10  1.616868E-01 -1.402520E-02
      1058 -1.548235E-10  1.652056E-01 -2.011171E-02
      1059 -1.453841E-10  3.010105E-01 -1.402286E-01
      1060 -7.501555E-11 -6.094290E-01 -1.343965E+00
      1061 -1.521519E-10 -5.207204E-01  7.791297E-02
      1062 -1.596799E-10 -3.570447E-01 -6.557184E-03
      1063 -1.620270E-10 -3.260006E-01 -4.095112E-03
      1064 -1.647752E-10 -2.364772E-01 -1.593351E-02
      1065 -1.682072E-10 -1.308180E-01 -2.414116E-01
      1066 -7.803100E-11  5.057561E-01 -1.254758E+00
      2107 -1.119427E-10  3.435987E-01  1.361274E+00
      2108 -1.516466E-10 -1.660475E-01  1.378972E+00
      2109 -1.321771E-10  2.644204E-02  1.444886E+00
      2110 -1.148672E-10 -6.659589E-02  1.382612E+00
      2111 -9.845405E-11 -3.476116E-02  1.253130E+00
      2112 -8.031712E-11 -4.783269E-02  1.056835E+00
      2113 -6.530646E-11 -4.007322E-02  8.126015E-01
      2114 -5.094584E-11 -3.059648E-02  5.351845E-01
      2115 -3.746368E-11 -3.474676E-02  2.439012E-01
      2116 -2.806625E-11  5.576322E-03 -4.568732E-02
      2117 -2.024359E-11 -6.511518E-02 -2.922027E-01
      2118 -1.480315E-11  1.293739E-01 -5.262760E-01
      2119 -1.115470E-11 -3.309384E-01 -4.979657E-01
      2120 -7.351872E-12  7.717749E-01 -9.062287E-01
      2121  9.480820E-10 -1.919300E+00  8.876932E-01

 total force (fx,fy,fz) for set LEFT_SUPPORT and time  0.8387500E+00

        2.624479E-09 -8.348313E-10  7.619710E+00

 forces (fx,fy,fz) for set RIGHT_SUPPORT and time  0.8387500E+00

      1041 -3.320151E-10 -2.058572E+01  1.428508E+00
      1042 -7.874677E-10 -7.224890E+00 -1.231997E-01
      1043 -3.458653E-10 -3.445437E+00  3.413870E-01
      1044  6.439517E-11 -3.314433E+00  7.175017E-02
      1045  4.278476E-10 -1.332969E+00  1.420480E-01
      1046  8.954021E-10 -3.229940E+00 -9.558431E-01
      1047 -6.050408E-09  1.146512E+00  8.826629E-01
      1048  1.439690E-09  3.322021E+00  1.090993E+00
      1049  3.923064E-10  8.494490E-01 -1.446118E-01
      1050  5.282604E-10  2.848845E+00 -7.885013E-02
      1051  1.556475E-11  3.292799E+00 -2.951961E-01
      1052 -5.256066E-10  4.177313E+00 -2.239735E-01
      1053 -1.258064E-10  2.629945E+01 -1.139187E+00
      2094  7.918234E-11 -4.736184E-01  1.235995E+00
      2095  1.535160E-10  6.578646E-02  2.571078E-01
      2096  1.534825E-10  1.109020E-01  4.562978E-03
      2097  1.542003E-10  1.616868E-01 -1.402520E-02
      2098  1.548173E-10  1.652056E-01 -2.011171E-02
      2099  1.456871E-10  3.010105E-01 -1.402286E-01
      2100  7.389511E-11 -6.094290E-01 -1.343965E+00
      2101  1.526915E-10 -5.207204E-01  7.791297E-02
      2102  1.600403E-10 -3.570447E-01 -6.557184E-03
      2103  1.621493E-10 -3.260006E-01 -4.095112E-03
      2104  1.649676E-10 -2.364772E-01 -1.593351E-02
      2105  1.679005E-10 -1.308180E-01 -2.414116E-01
      2106  7.770059E-11  5.057561E-01 -1.254758E+00
      3307  1.112241E-10  3.435987E-01  1.361274E+00
      3308  1.517908E-10 -1.660475E-01  1.378972E+00
      3309  1.324874E-10  2.644204E-02  1.444886E+00
      3310  1.143588E-10 -6.659589E-02  1.382612E+00
      3311  9.734528E-11 -3.476116E-02  1.253130E+00
      3312  8.052545E-11 -4.783269E-02  1.056835E+00
      3313  6.565688E-11 -4.007322E-02  8.126015E-01
      3314  5.002624E-11 -3.059648E-02  5.351845E-01
      3315  3.653855E-11 -3.474676E-02  2.439012E-01
      3316  2.865404E-11  5.576322E-03 -4.568732E-02
      3317  2.099441E-11 -6.511518E-02 -2.922027E-01
      3318  1.436989E-11  1.293739E-01 -5.262760E-01
      3319  1.025762E-11 -3.309384E-01 -4.979657E-01
      3320  7.495264E-12  7.717749E-01 -9.062287E-01
      3321 -9.486143E-10 -1.919300E+00  8.876932E-01

 total force (fx,fy,fz) for set RIGHT_SUPPORT and time  0.8387500E+00

       -2.630362E-09 -8.324348E-10  7.619710E+00

                                INCREMENT    55


 forces (fx,fy,fz) for set MIDSPAN_TOP_LOAD_LINE and time  0.8587500E+00

       521 -2.899978E-12 -1.443968E-06  9.306493E-01
       522  1.443368E-12  7.218328E-07  4.783521E+00
       523  2.802428E-13  1.344244E-07  4.585842E+00
       524  6.047680E-12  3.269775E-07  6.077919E+00
       525  2.031129E-13 -2.265990E-07  5.748596E+00
       526  9.884758E-14 -2.659706E-06 -4.393523E-01
       527 -6.890683E-12  2.843551E-06 -3.234392E+01
       528 -2.399555E-12  4.827304E-06 -5.700765E+00
       529 -9.789440E-12 -1.307889E-06 -1.034372E+00
       530  3.205537E-12 -1.572926E-06  6.704695E-01
       531 -1.072485E-11 -1.523740E-06  9.324853E-02
       532 -2.362943E-11 -9.834577E-07 -3.519782E+00
       533  1.499911E-12  3.874718E-06  5.006394E+00

 total force (fx,fy,fz) for set MIDSPAN_TOP_LOAD_LINE and time  0.8587500E+00

       -4.355524E-11  3.010523E-06 -1.514155E+01

 forces (fx,fy,fz) for set LEFT_SUPPORT and time  0.8587500E+00

         1 -3.034629E-08 -2.051044E+01  1.455116E+00
         2 -6.615282E-08 -7.359827E+00 -1.514311E-01
         3 -2.865240E-08 -3.502612E+00  3.457038E-01
         4 -5.981243E-08 -3.373571E+00  7.588780E-02
         5 -1.331114E-08 -1.345103E+00  1.398339E-01
         6 -2.552464E-08 -3.314091E+00 -9.758009E-01
         7 -1.939144E-07  1.178001E+00  9.502357E-01
         8  4.725819E-07  3.418808E+00  1.115829E+00
         9  9.240917E-08  8.531072E-01 -1.419850E-01
        10  1.554860E-08  2.902529E+00 -8.188269E-02
        11  2.217620E-08  3.342188E+00 -2.992172E-01
        12  7.416088E-09  4.258252E+00 -2.027292E-01
        13 -1.159154E-09  2.631929E+01 -1.158599E+00
      1054 -4.961894E-10 -4.857113E-01  1.248468E+00
      1055 -9.277078E-10  6.627845E-02  2.600010E-01
      1056 -9.423638E-10  1.115057E-01  4.313721E-03
      1057 -9.508784E-10  1.626663E-01 -1.461250E-02
      1058 -9.855164E-10  1.644051E-01 -2.093858E-02
      1059  1.646006E-09  3.045482E-01 -1.451509E-01
      1060  1.503173E-07 -6.188114E-01 -1.434965E+00
      1061 -2.812985E-10 -5.281531E-01  7.925095E-02
      1062 -1.030493E-09 -3.591349E-01 -7.045243E-03
      1063 -1.069439E-09 -3.295116E-01 -4.473013E-03
      1064 -1.085312E-09 -2.390058E-01 -1.632480E-02
      1065 -1.108953E-09 -1.322092E-01 -2.437622E-01
      1066 -5.111086E-10  5.183821E-01 -1.268256E+00
      2107  6.147118E-08  3.527510E-01  1.355419E+00
      2108 -8.791560E-10 -1.699860E-01  1.373546E+00
      2109 -7.289646E-10  2.752829E-02  1.444916E+00
      2110 -6.064820E-10 -6.782121E-02  1.384330E+00
      2111 -5.166470E-10 -3.513212E-02  1.255274E+00
      2112 -4.631702E-10 -4.849952E-02  1.057838E+00
      2113 -4.394831E-10 -4.054387E-02  8.114823E-01
      2114 -4.479587E-10 -3.080858E-02  5.313530E-01
      2115 -4.872940E-10 -3.518409E-02  2.373053E-01
      2116 -5.630362E-10  6.257382E-03 -5.469213E-02
      2117 -6.677440E-10 -6.682032E-02 -3.021947E-01
      2118 -8.343714E-10  1.335081E-01 -5.368638E-01
      2119 -1.031961E-09 -3.415086E-01 -5.022830E-01
      2120 -1.488538E-09  7.954894E-01 -9.177020E-01
      2121  5.022180E-10 -1.981008E+00  9.255793E-01

 total force (fx,fy,fz) for set LEFT_SUPPORT and time  0.8587500E+00

        3.866512E-07 -2.093622E-07  7.570772E+00

 forces (fx,fy,fz) for set RIGHT_SUPPORT and time  0.8587500E+00

      1041  3.034575E-08 -2.051044E+01  1.455116E+00
      1042  6.615135E-08 -7.359827E+00 -1.514311E-01
      1043  2.865284E-08 -3.502612E+00  3.457038E-01
      1044  5.981302E-08 -3.373571E+00  7.588780E-02
      1045  1.331078E-08 -1.345103E+00  1.398339E-01
      1046  2.552406E-08 -3.314091E+00 -9.758009E-01
      1047  1.939150E-07  1.178001E+00  9.502357E-01
      1048 -4.725830E-07  3.418808E+00  1.115829E+00
      1049 -9.240791E-08  8.531072E-01 -1.419850E-01
      1050 -1.555085E-08  2.902529E+00 -8.188269E-02
      1051 -2.217534E-08  3.342188E+00 -2.992172E-01
      1052 -7.415107E-09  4.258252E+00 -2.027292E-01
      1053  1.158670E-09  2.631929E+01 -1.158599E+00
      2094  4.960555E-10 -4.857113E-01  1.248468E+00
      2095  9.278885E-10  6.627845E-02  2.600010E-01
      2096  9.421504E-10  1.115057E-01  4.313721E-03
      2097  9.508540E-10  1.626663E-01 -1.461250E-02
      2098  9.859575E-10  1.644051E-01 -2.093858E-02
      2099 -1.645770E-09  3.045482E-01 -1.451509E-01
      2100 -1.503174E-07 -6.188114E-01 -1.434965E+00
      2101  2.808671E-10 -5.281531E-01  7.925095E-02
      2102  1.030458E-09 -3.591349E-01 -7.045243E-03
      2103  1.069788E-09 -3.295116E-01 -4.473013E-03
      2104  1.085434E-09 -2.390058E-01 -1.632480E-02
      2105  1.108939E-09 -1.322092E-01 -2.437622E-01
      2106  5.121100E-10  5.183821E-01 -1.268256E+00
      3307 -6.147138E-08  3.527510E-01  1.355419E+00
      3308  8.793352E-10 -1.699860E-01  1.373546E+00
      3309  7.289562E-10  2.752829E-02  1.444916E+00
      3310  6.067551E-10 -6.782121E-02  1.384330E+00
      3311  5.179618E-10 -3.513212E-02  1.255274E+00
      3312  4.631712E-10 -4.849952E-02  1.057838E+00
      3313  4.397767E-10 -4.054387E-02  8.114823E-01
      3314  4.488198E-10 -3.080858E-02  5.313530E-01
      3315  4.883727E-10 -3.518409E-02  2.373053E-01
      3316  5.627666E-10  6.257382E-03 -5.469213E-02
      3317  6.670072E-10 -6.682032E-02 -3.021947E-01
      3318  8.349494E-10  1.335081E-01 -5.368638E-01
      3319  1.032748E-09 -3.415086E-01 -5.022830E-01
      3320  1.488898E-09  7.954894E-01 -9.177020E-01
      3321 -5.016834E-10 -1.981008E+00  9.255793E-01

 total force (fx,fy,fz) for set RIGHT_SUPPORT and time  0.8587500E+00

       -3.866470E-07 -2.093607E-07  7.570772E+00

                                INCREMENT    56


 forces (fx,fy,fz) for set MIDSPAN_TOP_LOAD_LINE and time  0.8787500E+00

       521 -4.171069E-12 -1.432525E-06  9.953793E-01
       522 -7.781172E-12  7.145291E-07  4.759814E+00
       523 -9.225502E-13  1.522544E-07  4.585688E+00
       524 -4.308027E-12  3.150600E-07  6.053243E+00
       525  2.164837E-12 -2.281783E-07  5.766965E+00
       526  4.949142E-12 -2.588769E-06 -4.669965E-01
       527  1.236346E-11  2.837162E-06 -3.242247E+01
       528 -1.182245E-12  4.710803E-06 -5.658062E+00
       529  2.390206E-13 -1.277901E-06 -1.002810E+00
       530 -1.592462E-12 -1.629865E-06  7.007349E-01
       531  9.560241E-12 -1.553366E-06  1.153828E-01
       532 -4.310545E-12 -1.006381E-06 -3.519615E+00
       533  4.521772E-12  3.929629E-06  5.044668E+00

 total force (fx,fy,fz) for set MIDSPAN_TOP_LOAD_LINE and time  0.8787500E+00

        9.530401E-12  2.942453E-06 -1.504807E+01

 forces (fx,fy,fz) for set LEFT_SUPPORT and time  0.8787500E+00

         1 -3.117331E-08 -2.043557E+01  1.481257E+00
         2 -6.721621E-08 -7.493647E+00 -1.791957E-01
         3 -2.992244E-08 -3.559235E+00  3.497029E-01
         4 -5.956340E-08 -3.432156E+00  8.000094E-02
         5 -1.658684E-08 -1.357153E+00  1.376114E-01
         6 -3.019440E-08 -3.397652E+00 -9.958675E-01
         7 -1.899499E-07  1.209995E+00  1.021566E+00
         8  4.689361E-07  3.515146E+00  1.140837E+00
         9  9.335543E-08  8.568318E-01 -1.393302E-01
        10  1.668214E-08  2.955798E+00 -8.485831E-02
        11  2.206996E-08  3.390864E+00 -3.028782E-01
        12  7.022821E-09  4.338239E+00 -1.820709E-01
        13 -1.391345E-09  2.633903E+01 -1.177409E+00
      1054 -4.798393E-10 -4.979377E-01  1.260645E+00
      1055 -8.979726E-10  6.669962E-02  2.628434E-01
      1056 -9.118288E-10  1.120004E-01  4.051547E-03
      1057 -9.211897E-10  1.635059E-01 -1.521433E-02
      1058 -9.528289E-10  1.633876E-01 -2.178336E-02
      1059  1.300678E-09  3.079420E-01 -1.501875E-01
      1060  1.298812E-07 -6.281677E-01 -1.528659E+00
      1061 -3.511663E-10 -5.355258E-01  8.057545E-02
      1062 -9.957321E-10 -3.610539E-01 -7.548829E-03
      1063 -1.034253E-09 -3.329255E-01 -4.864626E-03
      1064 -1.048071E-09 -2.414555E-01 -1.672211E-02
      1065 -1.069906E-09 -1.335489E-01 -2.460519E-01
      1066 -4.930834E-10  5.311580E-01 -1.281494E+00
      2107  5.293337E-08  3.619984E-01  1.348256E+00
      2108 -8.524571E-10 -1.739408E-01  1.366884E+00
      2109 -7.073545E-10  2.864420E-02  1.443967E+00
      2110 -5.892072E-10 -6.903641E-02  1.385281E+00
      2111 -5.042307E-10 -3.548718E-02  1.256871E+00
      2112 -4.525463E-10 -4.915590E-02  1.058507E+00
      2113 -4.334981E-10 -4.100645E-02  8.102400E-01
      2114 -4.450340E-10 -3.101559E-02  5.276078E-01
      2115 -4.891859E-10 -3.562305E-02  2.310065E-01
      2116 -5.703504E-10  6.940057E-03 -6.318357E-02
